############################################################
#          Grid for Magnetic Horintensity
############################################################
#   6 Fields:
#     (1) Date in decimal years
#     (2) Latitude in decimal Degrees
#     (3) Longitude in decimal Degrees
#     (4) Elevation in km Mean Sea Level
#     (5) Horintensity in nanoTesla (nT)
#     (6) Horintensity_sv in nanoTesla (nT)
#
#   Magnetic Model: IGRF2020 (calculator version 0.5.1.11)
############################################################
2024.89891,18.00000,114.00000,10.00000,39105.2,12.2
2024.89891,18.00000,115.00000,10.00000,39016.7,12.5
2024.89891,18.00000,116.00000,10.00000,38925.6,12.8
2024.89891,18.00000,117.00000,10.00000,38832.1,13.2
2024.89891,18.00000,118.00000,10.00000,38736.1,13.7
2024.89891,18.00000,119.00000,10.00000,38637.5,14.2
2024.89891,18.00000,120.00000,10.00000,38536.1,14.8
2024.89891,18.00000,121.00000,10.00000,38432.0,15.5
2024.89891,18.00000,122.00000,10.00000,38325.1,16.2
2024.89891,18.00000,123.00000,10.00000,38215.2,16.9
2024.89891,18.00000,124.00000,10.00000,38101.9,17.6
2024.89891,18.00000,125.00000,10.00000,37985.2,18.4
2024.89891,18.00000,126.00000,10.00000,37865.0,19.2
2024.89891,18.00000,127.00000,10.00000,37741.2,20.0
2024.89891,18.00000,128.00000,10.00000,37613.6,20.8
2024.89891,18.00000,129.00000,10.00000,37482.2,21.6
2024.89891,18.00000,130.00000,10.00000,37346.9,22.4
2024.89891,18.00000,131.00000,10.00000,37207.8,23.2
2024.89891,18.00000,132.00000,10.00000,37064.8,23.9
2024.89891,18.00000,133.00000,10.00000,36918.1,24.7
2024.89891,18.00000,134.00000,10.00000,36767.7,25.4
2024.89891,18.00000,135.00000,10.00000,36613.8,26.1
2024.89891,18.00000,136.00000,10.00000,36456.5,26.8
2024.89891,18.00000,137.00000,10.00000,36296.1,27.4
2024.89891,18.00000,138.00000,10.00000,36132.8,28.0
2024.89891,18.00000,139.00000,10.00000,35966.8,28.5
2024.89891,18.00000,140.00000,10.00000,35798.4,29.0
2024.89891,18.00000,141.00000,10.00000,35627.9,29.5
2024.89891,18.00000,142.00000,10.00000,35455.5,29.9
2024.89891,18.00000,143.00000,10.00000,35281.6,30.2
2024.89891,18.00000,144.00000,10.00000,35106.3,30.5
2024.89891,18.00000,145.00000,10.00000,34930.1,30.7
2024.89891,18.00000,146.00000,10.00000,34753.2,30.9
2024.89891,18.00000,147.00000,10.00000,34575.9,31.0
2024.89891,18.00000,148.00000,10.00000,34398.3,31.1
2024.89891,18.00000,149.00000,10.00000,34220.5,31.1
2024.89891,18.00000,150.00000,10.00000,34043.1,31.0
2024.89891,18.00000,151.00000,10.00000,33866.2,30.9
2024.89891,18.00000,152.00000,10.00000,33690.0,30.7
2024.89891,18.00000,153.00000,10.00000,33514.7,30.4
2024.89891,18.00000,154.00000,10.00000,33340.5,30.1
2024.89891,18.00000,155.00000,10.00000,33167.4,29.7
2024.89891,18.00000,156.00000,10.00000,32995.6,29.3
2024.89891,18.00000,157.00000,10.00000,32825.4,28.8
2024.89891,18.00000,158.00000,10.00000,32656.7,28.2
2024.89891,18.00000,159.00000,10.00000,32489.7,27.6
2024.89891,18.00000,160.00000,10.00000,32324.5,26.9
2024.89891,18.00000,161.00000,10.00000,32161.2,26.2
2024.89891,18.00000,162.00000,10.00000,31999.9,25.4
2024.89891,18.00000,163.00000,10.00000,31840.6,24.5
2024.89891,18.00000,164.00000,10.00000,31683.3,23.6
2024.89891,18.00000,165.00000,10.00000,31528.2,22.7
2024.89891,18.00000,166.00000,10.00000,31375.3,21.6
2024.89891,18.00000,167.00000,10.00000,31224.7,20.6
2024.89891,18.00000,168.00000,10.00000,31076.3,19.4
2024.89891,18.00000,169.00000,10.00000,30930.3,18.2
2024.89891,18.00000,170.00000,10.00000,30786.7,17.0
2024.89891,18.00000,171.00000,10.00000,30645.5,15.7
2024.89891,18.00000,172.00000,10.00000,30506.8,14.3
2024.89891,18.00000,173.00000,10.00000,30370.7,12.9
2024.89891,18.00000,174.00000,10.00000,30237.2,11.5
2024.89891,18.00000,175.00000,10.00000,30106.4,10.0
2024.89891,18.00000,176.00000,10.00000,29978.4,8.5
2024.89891,18.00000,177.00000,10.00000,29853.2,6.9
2024.89891,18.00000,178.00000,10.00000,29731.0,5.2
2024.89891,18.00000,179.00000,10.00000,29611.8,3.6
2024.89891,18.00000,180.00000,10.00000,29495.8,1.9
2024.89891,17.00000,-180.00000,10.00000,29748.4,1.5
2024.89891,17.00000,-179.00000,10.00000,29637.2,-0.2
2024.89891,17.00000,-178.00000,10.00000,29529.1,-1.9
2024.89891,17.00000,-177.00000,10.00000,29424.3,-3.7
2024.89891,17.00000,-176.00000,10.00000,29322.9,-5.4
2024.89891,17.00000,-175.00000,10.00000,29225.0,-7.2
2024.89891,17.00000,-174.00000,10.00000,29130.6,-9.1
2024.89891,17.00000,-173.00000,10.00000,29039.7,-10.9
2024.89891,17.00000,-172.00000,10.00000,28952.6,-12.7
2024.89891,17.00000,-171.00000,10.00000,28869.1,-14.6
2024.89891,17.00000,-170.00000,10.00000,28789.4,-16.4
2024.89891,17.00000,-169.00000,10.00000,28713.5,-18.3
2024.89891,17.00000,-168.00000,10.00000,28641.3,-20.1
2024.89891,17.00000,-167.00000,10.00000,28572.9,-22.0
2024.89891,17.00000,-166.00000,10.00000,28508.3,-23.8
2024.89891,17.00000,-165.00000,10.00000,28447.4,-25.6
2024.89891,17.00000,-164.00000,10.00000,28390.2,-27.3
2024.89891,17.00000,-163.00000,10.00000,28336.6,-29.1
2024.89891,17.00000,-162.00000,10.00000,28286.6,-30.8
2024.89891,17.00000,-161.00000,10.00000,28240.0,-32.5
2024.89891,17.00000,-160.00000,10.00000,28196.8,-34.1
2024.89891,17.00000,-159.00000,10.00000,28156.8,-35.8
2024.89891,17.00000,-158.00000,10.00000,28120.0,-37.3
2024.89891,17.00000,-157.00000,10.00000,28086.2,-38.9
2024.89891,17.00000,-156.00000,10.00000,28055.4,-40.4
2024.89891,17.00000,-155.00000,10.00000,28027.5,-41.8
2024.89891,17.00000,-154.00000,10.00000,28002.2,-43.2
2024.89891,17.00000,-153.00000,10.00000,27979.4,-44.5
2024.89891,17.00000,-152.00000,10.00000,27959.2,-45.8
2024.89891,17.00000,-151.00000,10.00000,27941.3,-47.1
2024.89891,17.00000,-150.00000,10.00000,27925.6,-48.3
2024.89891,17.00000,-149.00000,10.00000,27912.1,-49.4
2024.89891,17.00000,-148.00000,10.00000,27900.6,-50.5
2024.89891,17.00000,-147.00000,10.00000,27891.0,-51.6
2024.89891,17.00000,-146.00000,10.00000,27883.3,-52.6
2024.89891,17.00000,-145.00000,10.00000,27877.3,-53.5
2024.89891,17.00000,-144.00000,10.00000,27873.0,-54.5
2024.89891,17.00000,-143.00000,10.00000,27870.3,-55.3
2024.89891,17.00000,-142.00000,10.00000,27869.2,-56.1
2024.89891,17.00000,-141.00000,10.00000,27869.4,-56.9
2024.89891,17.00000,-140.00000,10.00000,27871.0,-57.6
2024.89891,17.00000,-139.00000,10.00000,27874.0,-58.3
2024.89891,17.00000,-138.00000,10.00000,27878.1,-59.0
2024.89891,17.00000,-137.00000,10.00000,27883.3,-59.6
2024.89891,17.00000,-136.00000,10.00000,27889.6,-60.1
2024.89891,17.00000,-135.00000,10.00000,27896.9,-60.7
2024.89891,17.00000,-134.00000,10.00000,27905.0,-61.2
2024.89891,17.00000,-133.00000,10.00000,27913.8,-61.6
2024.89891,17.00000,-132.00000,10.00000,27923.3,-62.0
2024.89891,17.00000,-131.00000,10.00000,27933.2,-62.4
2024.89891,17.00000,-130.00000,10.00000,27943.5,-62.7
2024.89891,17.00000,-129.00000,10.00000,27953.9,-63.1
2024.89891,17.00000,-128.00000,10.00000,27964.3,-63.3
2024.89891,17.00000,-127.00000,10.00000,27974.5,-63.6
2024.89891,17.00000,-126.00000,10.00000,27984.4,-63.8
2024.89891,17.00000,-125.00000,10.00000,27993.6,-63.9
2024.89891,17.00000,-124.00000,10.00000,28002.1,-64.1
2024.89891,17.00000,-123.00000,10.00000,28009.5,-64.1
2024.89891,17.00000,-122.00000,10.00000,28015.6,-64.2
2024.89891,17.00000,-121.00000,10.00000,28020.3,-64.2
2024.89891,17.00000,-120.00000,10.00000,28023.2,-64.2
2024.89891,17.00000,-119.00000,10.00000,28024.2,-64.1
2024.89891,17.00000,-118.00000,10.00000,28022.9,-64.0
2024.89891,17.00000,-117.00000,10.00000,28019.3,-63.8
2024.89891,17.00000,-116.00000,10.00000,28013.1,-63.6
2024.89891,17.00000,-115.00000,10.00000,28004.1,-63.4
2024.89891,17.00000,-114.00000,10.00000,27992.2,-63.1
2024.89891,17.00000,-113.00000,10.00000,27977.1,-62.8
2024.89891,17.00000,-112.00000,10.00000,27958.9,-62.4
2024.89891,17.00000,-111.00000,10.00000,27937.3,-61.9
2024.89891,17.00000,-110.00000,10.00000,27912.4,-61.4
2024.89891,17.00000,-109.00000,10.00000,27884.0,-60.9
2024.89891,17.00000,-108.00000,10.00000,27852.3,-60.2
2024.89891,17.00000,-107.00000,10.00000,27817.1,-59.6
2024.89891,17.00000,-106.00000,10.00000,27778.7,-58.8
2024.89891,17.00000,-105.00000,10.00000,27737.1,-58.1
2024.89891,17.00000,-104.00000,10.00000,27692.5,-57.2
2024.89891,17.00000,-103.00000,10.00000,27645.1,-56.3
2024.89891,17.00000,-102.00000,10.00000,27595.0,-55.3
2024.89891,17.00000,-101.00000,10.00000,27542.5,-54.3
2024.89891,17.00000,-100.00000,10.00000,27488.0,-53.2
2024.89891,17.00000,-99.00000,10.00000,27431.8,-52.0
2024.89891,17.00000,-98.00000,10.00000,27374.3,-50.8
2024.89891,17.00000,-97.00000,10.00000,27315.9,-49.5
2024.89891,17.00000,-96.00000,10.00000,27257.0,-48.1
2024.89891,17.00000,-95.00000,10.00000,27198.0,-46.7
2024.89891,17.00000,-94.00000,10.00000,27139.4,-45.2
2024.89891,17.00000,-93.00000,10.00000,27081.6,-43.7
2024.89891,17.00000,-92.00000,10.00000,27025.2,-42.0
2024.89891,17.00000,-91.00000,10.00000,26970.6,-40.3
2024.89891,17.00000,-90.00000,10.00000,26918.3,-38.6
2024.89891,17.00000,-89.00000,10.00000,26868.7,-36.7
2024.89891,17.00000,-88.00000,10.00000,26822.5,-34.8
2024.89891,17.00000,-87.00000,10.00000,26779.9,-32.8
2024.89891,17.00000,-86.00000,10.00000,26741.4,-30.8
2024.89891,17.00000,-85.00000,10.00000,26707.4,-28.7
2024.89891,17.00000,-84.00000,10.00000,26678.2,-26.5
2024.89891,17.00000,-83.00000,10.00000,26654.3,-24.3
2024.89891,17.00000,-82.00000,10.00000,26635.9,-22.0
2024.89891,17.00000,-81.00000,10.00000,26623.3,-19.7
2024.89891,17.00000,-80.00000,10.00000,26616.7,-17.3
2024.89891,17.00000,-79.00000,10.00000,26616.3,-14.9
2024.89891,17.00000,-78.00000,10.00000,26622.3,-12.4
2024.89891,17.00000,-77.00000,10.00000,26634.8,-9.9
2024.89891,17.00000,-76.00000,10.00000,26653.9,-7.3
2024.89891,17.00000,-75.00000,10.00000,26679.6,-4.8
2024.89891,17.00000,-74.00000,10.00000,26712.0,-2.2
2024.89891,17.00000,-73.00000,10.00000,26751.1,0.3
2024.89891,17.00000,-72.00000,10.00000,26796.7,2.9
2024.89891,17.00000,-71.00000,10.00000,26848.9,5.4
2024.89891,17.00000,-70.00000,10.00000,26907.5,7.9
2024.89891,17.00000,-69.00000,10.00000,26972.4,10.4
2024.89891,17.00000,-68.00000,10.00000,27043.4,12.8
2024.89891,17.00000,-67.00000,10.00000,27120.3,15.1
2024.89891,17.00000,-66.00000,10.00000,27203.0,17.3
2024.89891,17.00000,-65.00000,10.00000,27291.1,19.5
2024.89891,17.00000,-64.00000,10.00000,27384.5,21.5
2024.89891,17.00000,-63.00000,10.00000,27482.7,23.5
2024.89891,17.00000,-62.00000,10.00000,27585.7,25.3
2024.89891,17.00000,-61.00000,10.00000,27693.2,27.0
2024.89891,17.00000,-60.00000,10.00000,27804.5,28.6
2024.89891,17.00000,-59.00000,10.00000,27919.4,30.0
2024.89891,17.00000,-58.00000,10.00000,28037.5,31.3
2024.89891,17.00000,-57.00000,10.00000,28158.7,32.4
2024.89891,17.00000,-56.00000,10.00000,28282.4,33.4
2024.89891,17.00000,-55.00000,10.00000,28408.3,34.3
2024.89891,17.00000,-54.00000,10.00000,28536.1,35.0
2024.89891,17.00000,-53.00000,10.00000,28665.3,35.5
2024.89891,17.00000,-52.00000,10.00000,28795.7,36.0
2024.89891,17.00000,-51.00000,10.00000,28926.9,36.3
2024.89891,17.00000,-50.00000,10.00000,29058.6,36.5
2024.89891,17.00000,-49.00000,10.00000,29190.5,36.6
2024.89891,17.00000,-48.00000,10.00000,29322.3,36.6
2024.89891,17.00000,-47.00000,10.00000,29453.7,36.5
2024.89891,17.00000,-46.00000,10.00000,29584.6,36.3
2024.89891,17.00000,-45.00000,10.00000,29714.7,36.0
2024.89891,17.00000,-44.00000,10.00000,29843.7,35.7
2024.89891,17.00000,-43.00000,10.00000,29971.6,35.4
2024.89891,17.00000,-42.00000,10.00000,30098.1,35.0
2024.89891,17.00000,-41.00000,10.00000,30223.2,34.5
2024.89891,17.00000,-40.00000,10.00000,30346.7,34.1
2024.89891,17.00000,-39.00000,10.00000,30468.5,33.6
2024.89891,17.00000,-38.00000,10.00000,30588.6,33.2
2024.89891,17.00000,-37.00000,10.00000,30706.8,32.7
2024.89891,17.00000,-36.00000,10.00000,30823.2,32.3
2024.89891,17.00000,-35.00000,10.00000,30937.7,31.8
2024.89891,17.00000,-34.00000,10.00000,31050.3,31.4
2024.89891,17.00000,-33.00000,10.00000,31161.0,31.0
2024.89891,17.00000,-32.00000,10.00000,31269.9,30.7
2024.89891,17.00000,-31.00000,10.00000,31376.8,30.4
2024.89891,17.00000,-30.00000,10.00000,31482.0,30.1
2024.89891,17.00000,-29.00000,10.00000,31585.5,29.8
2024.89891,17.00000,-28.00000,10.00000,31687.2,29.6
2024.89891,17.00000,-27.00000,10.00000,31787.3,29.4
2024.89891,17.00000,-26.00000,10.00000,31885.9,29.2
2024.89891,17.00000,-25.00000,10.00000,31983.0,29.0
2024.89891,17.00000,-24.00000,10.00000,32078.9,28.9
2024.89891,17.00000,-23.00000,10.00000,32173.4,28.8
2024.89891,17.00000,-22.00000,10.00000,32266.9,28.7
2024.89891,17.00000,-21.00000,10.00000,32359.3,28.7
2024.89891,17.00000,-20.00000,10.00000,32450.8,28.6
2024.89891,17.00000,-19.00000,10.00000,32541.4,28.6
2024.89891,17.00000,-18.00000,10.00000,32631.3,28.5
2024.89891,17.00000,-17.00000,10.00000,32720.6,28.5
2024.89891,17.00000,-16.00000,10.00000,32809.2,28.4
2024.89891,17.00000,-15.00000,10.00000,32897.4,28.4
2024.89891,17.00000,-14.00000,10.00000,32985.0,28.3
2024.89891,17.00000,-13.00000,10.00000,33072.3,28.2
2024.89891,17.00000,-12.00000,10.00000,33159.2,28.1
2024.89891,17.00000,-11.00000,10.00000,33245.7,28.0
2024.89891,17.00000,-10.00000,10.00000,33331.7,27.8
2024.89891,17.00000,-9.00000,10.00000,33417.2,27.6
2024.89891,17.00000,-8.00000,10.00000,33502.2,27.4
2024.89891,17.00000,-7.00000,10.00000,33586.7,27.1
2024.89891,17.00000,-6.00000,10.00000,33670.6,26.8
2024.89891,17.00000,-5.00000,10.00000,33753.7,26.5
2024.89891,17.00000,-4.00000,10.00000,33836.1,26.2
2024.89891,17.00000,-3.00000,10.00000,33917.5,25.8
2024.89891,17.00000,-2.00000,10.00000,33998.0,25.3
2024.89891,17.00000,-1.00000,10.00000,34077.3,24.8
2024.89891,17.00000,0.00000,10.00000,34155.4,24.3
2024.89891,17.00000,1.00000,10.00000,34232.1,23.8
2024.89891,17.00000,2.00000,10.00000,34307.4,23.2
2024.89891,17.00000,3.00000,10.00000,34381.0,22.6
2024.89891,17.00000,4.00000,10.00000,34452.9,22.0
2024.89891,17.00000,5.00000,10.00000,34522.9,21.4
2024.89891,17.00000,6.00000,10.00000,34590.9,20.7
2024.89891,17.00000,7.00000,10.00000,34656.8,20.0
2024.89891,17.00000,8.00000,10.00000,34720.5,19.3
2024.89891,17.00000,9.00000,10.00000,34781.9,18.6
2024.89891,17.00000,10.00000,10.00000,34840.9,17.9
2024.89891,17.00000,11.00000,10.00000,34897.5,17.2
2024.89891,17.00000,12.00000,10.00000,34951.6,16.4
2024.89891,17.00000,13.00000,10.00000,35003.1,15.7
2024.89891,17.00000,14.00000,10.00000,35052.1,15.0
2024.89891,17.00000,15.00000,10.00000,35098.4,14.3
2024.89891,17.00000,16.00000,10.00000,35142.2,13.6
2024.89891,17.00000,17.00000,10.00000,35183.5,13.0
2024.89891,17.00000,18.00000,10.00000,35222.3,12.3
2024.89891,17.00000,19.00000,10.00000,35258.6,11.7
2024.89891,17.00000,20.00000,10.00000,35292.7,11.1
2024.89891,17.00000,21.00000,10.00000,35324.6,10.6
2024.89891,17.00000,22.00000,10.00000,35354.5,10.1
2024.89891,17.00000,23.00000,10.00000,35382.6,9.6
2024.89891,17.00000,24.00000,10.00000,35409.0,9.2
2024.89891,17.00000,25.00000,10.00000,35434.0,8.8
2024.89891,17.00000,26.00000,10.00000,35457.9,8.5
2024.89891,17.00000,27.00000,10.00000,35480.8,8.2
2024.89891,17.00000,28.00000,10.00000,35503.0,8.0
2024.89891,17.00000,29.00000,10.00000,35525.0,7.8
2024.89891,17.00000,30.00000,10.00000,35546.8,7.7
2024.89891,17.00000,31.00000,10.00000,35569.0,7.7
2024.89891,17.00000,32.00000,10.00000,35591.9,7.7
2024.89891,17.00000,33.00000,10.00000,35615.7,7.8
2024.89891,17.00000,34.00000,10.00000,35640.8,8.0
2024.89891,17.00000,35.00000,10.00000,35667.6,8.2
2024.89891,17.00000,36.00000,10.00000,35696.4,8.5
2024.89891,17.00000,37.00000,10.00000,35727.6,8.9
2024.89891,17.00000,38.00000,10.00000,35761.4,9.3
2024.89891,17.00000,39.00000,10.00000,35798.1,9.8
2024.89891,17.00000,40.00000,10.00000,35838.0,10.4
2024.89891,17.00000,41.00000,10.00000,35881.4,11.0
2024.89891,17.00000,42.00000,10.00000,35928.3,11.7
2024.89891,17.00000,43.00000,10.00000,35979.1,12.5
2024.89891,17.00000,44.00000,10.00000,36033.6,13.3
2024.89891,17.00000,45.00000,10.00000,36092.2,14.1
2024.89891,17.00000,46.00000,10.00000,36154.8,14.9
2024.89891,17.00000,47.00000,10.00000,36221.3,15.8
2024.89891,17.00000,48.00000,10.00000,36291.8,16.8
2024.89891,17.00000,49.00000,10.00000,36366.1,17.7
2024.89891,17.00000,50.00000,10.00000,36444.1,18.7
2024.89891,17.00000,51.00000,10.00000,36525.6,19.6
2024.89891,17.00000,52.00000,10.00000,36610.7,20.6
2024.89891,17.00000,53.00000,10.00000,36699.0,21.6
2024.89891,17.00000,54.00000,10.00000,36790.3,22.5
2024.89891,17.00000,55.00000,10.00000,36884.5,23.5
2024.89891,17.00000,56.00000,10.00000,36981.4,24.4
2024.89891,17.00000,57.00000,10.00000,37080.7,25.3
2024.89891,17.00000,58.00000,10.00000,37182.1,26.2
2024.89891,17.00000,59.00000,10.00000,37285.6,27.1
2024.89891,17.00000,60.00000,10.00000,37390.8,27.9
2024.89891,17.00000,61.00000,10.00000,37497.7,28.7
2024.89891,17.00000,62.00000,10.00000,37605.7,29.5
2024.89891,17.00000,63.00000,10.00000,37715.0,30.2
2024.89891,17.00000,64.00000,10.00000,37825.1,30.8
2024.89891,17.00000,65.00000,10.00000,37936.1,31.4
2024.89891,17.00000,66.00000,10.00000,38047.5,32.0
2024.89891,17.00000,67.00000,10.00000,38159.4,32.5
2024.89891,17.00000,68.00000,10.00000,38271.3,32.9
2024.89891,17.00000,69.00000,10.00000,38383.1,33.3
2024.89891,17.00000,70.00000,10.00000,38494.6,33.6
2024.89891,17.00000,71.00000,10.00000,38605.7,33.9
2024.89891,17.00000,72.00000,10.00000,38715.8,34.1
2024.89891,17.00000,73.00000,10.00000,38825.1,34.2
2024.89891,17.00000,74.00000,10.00000,38933.0,34.3
2024.89891,17.00000,75.00000,10.00000,39039.4,34.3
2024.89891,17.00000,76.00000,10.00000,39144.0,34.2
2024.89891,17.00000,77.00000,10.00000,39246.5,34.1
2024.89891,17.00000,78.00000,10.00000,39346.4,33.9
2024.89891,17.00000,79.00000,10.00000,39443.6,33.6
2024.89891,17.00000,80.00000,10.00000,39537.7,33.3
2024.89891,17.00000,81.00000,10.00000,39628.2,32.9
2024.89891,17.00000,82.00000,10.00000,39714.8,32.5
2024.89891,17.00000,83.00000,10.00000,39797.4,32.0
2024.89891,17.00000,84.00000,10.00000,39875.3,31.4
2024.89891,17.00000,85.00000,10.00000,39948.3,30.8
2024.89891,17.00000,86.00000,10.00000,40015.9,30.2
2024.89891,17.00000,87.00000,10.00000,40077.9,29.5
2024.89891,17.00000,88.00000,10.00000,40134.1,28.8
2024.89891,17.00000,89.00000,10.00000,40184.0,28.0
2024.89891,17.00000,90.00000,10.00000,40227.4,27.2
2024.89891,17.00000,91.00000,10.00000,40264.2,26.4
2024.89891,17.00000,92.00000,10.00000,40294.2,25.5
2024.89891,17.00000,93.00000,10.00000,40317.2,24.6
2024.89891,17.00000,94.00000,10.00000,40333.0,23.8
2024.89891,17.00000,95.00000,10.00000,40341.6,22.9
2024.89891,17.00000,96.00000,10.00000,40343.1,22.0
2024.89891,17.00000,97.00000,10.00000,40337.5,21.1
2024.89891,17.00000,98.00000,10.00000,40324.9,20.2
2024.89891,17.00000,99.00000,10.00000,40305.4,19.4
2024.89891,17.00000,100.00000,10.00000,40279.3,18.6
2024.89891,17.00000,101.00000,10.00000,40246.6,17.8
2024.89891,17.00000,102.00000,10.00000,40207.8,17.1
2024.89891,17.00000,103.00000,10.00000,40162.9,16.4
2024.89891,17.00000,104.00000,10.00000,40112.5,15.7
2024.89891,17.00000,105.00000,10.00000,40056.8,15.2
2024.89891,17.00000,106.00000,10.00000,39996.0,14.7
2024.89891,17.00000,107.00000,10.00000,39930.7,14.2
2024.89891,17.00000,108.00000,10.00000,39861.2,13.9
2024.89891,17.00000,109.00000,10.00000,39787.7,13.6
2024.89891,17.00000,110.00000,10.00000,39710.6,13.4
2024.89891,17.00000,111.00000,10.00000,39630.1,13.3
2024.89891,17.00000,112.00000,10.00000,39546.5,13.2
2024.89891,17.00000,113.00000,10.00000,39460.0,13.3
2024.89891,17.00000,114.00000,10.00000,39370.9,13.4
2024.89891,17.00000,115.00000,10.00000,39279.1,13.6
2024.89891,17.00000,116.00000,10.00000,39184.8,13.8
2024.89891,17.00000,117.00000,10.00000,39088.0,14.2
2024.89891,17.00000,118.00000,10.00000,38988.7,14.6
2024.89891,17.00000,119.00000,10.00000,38886.9,15.1
2024.89891,17.00000,120.00000,10.00000,38782.3,15.6
2024.89891,17.00000,121.00000,10.00000,38675.0,16.1
2024.89891,17.00000,122.00000,10.00000,38565.0,16.8
2024.89891,17.00000,123.00000,10.00000,38452.0,17.4
2024.89891,17.00000,124.00000,10.00000,38335.6,18.1
2024.89891,17.00000,125.00000,10.00000,38215.9,18.8
2024.89891,17.00000,126.00000,10.00000,38092.8,19.5
2024.89891,17.00000,127.00000,10.00000,37966.2,20.2
2024.89891,17.00000,128.00000,10.00000,37835.8,21.0
2024.89891,17.00000,129.00000,10.00000,37701.7,21.7
2024.89891,17.00000,130.00000,10.00000,37563.9,22.4
2024.89891,17.00000,131.00000,10.00000,37422.3,23.2
2024.89891,17.00000,132.00000,10.00000,37276.9,23.9
2024.89891,17.00000,133.00000,10.00000,37128.0,24.6
2024.89891,17.00000,134.00000,10.00000,36975.5,25.2
2024.89891,17.00000,135.00000,10.00000,36819.6,25.8
2024.89891,17.00000,136.00000,10.00000,36660.6,26.4
2024.89891,17.00000,137.00000,10.00000,36498.6,27.0
2024.89891,17.00000,138.00000,10.00000,36333.8,27.5
2024.89891,17.00000,139.00000,10.00000,36166.5,28.0
2024.89891,17.00000,140.00000,10.00000,35997.0,28.4
2024.89891,17.00000,141.00000,10.00000,35825.5,28.8
2024.89891,17.00000,142.00000,10.00000,35652.4,29.2
2024.89891,17.00000,143.00000,10.00000,35477.8,29.5
2024.89891,17.00000,144.00000,10.00000,35302.1,29.7
2024.89891,17.00000,145.00000,10.00000,35125.6,29.9
2024.89891,17.00000,146.00000,10.00000,34948.6,30.0
2024.89891,17.00000,147.00000,10.00000,34771.4,30.1
2024.89891,17.00000,148.00000,10.00000,34594.1,30.1
2024.89891,17.00000,149.00000,10.00000,34416.7,30.1
2024.89891,17.00000,150.00000,10.00000,34239.8,30.0
2024.89891,17.00000,151.00000,10.00000,34063.6,29.8
2024.89891,17.00000,152.00000,10.00000,33888.3,29.6
2024.89891,17.00000,153.00000,10.00000,33714.0,29.3
2024.89891,17.00000,154.00000,10.00000,33540.8,29.0
2024.89891,17.00000,155.00000,10.00000,33369.0,28.6
2024.89891,17.00000,156.00000,10.00000,33198.6,28.1
2024.89891,17.00000,157.00000,10.00000,33029.9,27.6
2024.89891,17.00000,158.00000,10.00000,32862.8,27.1
2024.89891,17.00000,159.00000,10.00000,32697.6,26.4
2024.89891,17.00000,160.00000,10.00000,32534.2,25.8
2024.89891,17.00000,161.00000,10.00000,32372.9,25.0
2024.89891,17.00000,162.00000,10.00000,32213.5,24.2
2024.89891,17.00000,163.00000,10.00000,32056.3,23.4
2024.89891,17.00000,164.00000,10.00000,31901.2,22.5
2024.89891,17.00000,165.00000,10.00000,31748.3,21.6
2024.89891,17.00000,166.00000,10.00000,31597.7,20.6
2024.89891,17.00000,167.00000,10.00000,31449.4,19.5
2024.89891,17.00000,168.00000,10.00000,31303.4,18.4
2024.89891,17.00000,169.00000,10.00000,31159.7,17.3
2024.89891,17.00000,170.00000,10.00000,31018.4,16.1
2024.89891,17.00000,171.00000,10.00000,30879.6,14.8
2024.89891,17.00000,172.00000,10.00000,30743.2,13.5
2024.89891,17.00000,173.00000,10.00000,30609.4,12.2
2024.89891,17.00000,174.00000,10.00000,30478.1,10.8
2024.89891,17.00000,175.00000,10.00000,30349.5,9.4
2024.89891,17.00000,176.00000,10.00000,30223.6,7.9
2024.89891,17.00000,177.00000,10.00000,30100.4,6.3
2024.89891,17.00000,178.00000,10.00000,29980.2,4.8
2024.89891,17.00000,179.00000,10.00000,29862.8,3.1
2024.89891,17.00000,180.00000,10.00000,29748.4,1.5
2024.89891,16.00000,-180.00000,10.00000,30006.2,1.1
2024.89891,16.00000,-179.00000,10.00000,29896.6,-0.5
2024.89891,16.00000,-178.00000,10.00000,29790.1,-2.2
2024.89891,16.00000,-177.00000,10.00000,29686.7,-3.9
2024.89891,16.00000,-176.00000,10.00000,29586.5,-5.6
2024.89891,16.00000,-175.00000,10.00000,29489.5,-7.3
2024.89891,16.00000,-174.00000,10.00000,29396.0,-9.1
2024.89891,16.00000,-173.00000,10.00000,29305.8,-10.8
2024.89891,16.00000,-172.00000,10.00000,29219.0,-12.6
2024.89891,16.00000,-171.00000,10.00000,29135.8,-14.4
2024.89891,16.00000,-170.00000,10.00000,29056.1,-16.2
2024.89891,16.00000,-169.00000,10.00000,28980.1,-18.0
2024.89891,16.00000,-168.00000,10.00000,28907.5,-19.8
2024.89891,16.00000,-167.00000,10.00000,28838.6,-21.6
2024.89891,16.00000,-166.00000,10.00000,28773.3,-23.3
2024.89891,16.00000,-165.00000,10.00000,28711.5,-25.1
2024.89891,16.00000,-164.00000,10.00000,28653.2,-26.8
2024.89891,16.00000,-163.00000,10.00000,28598.3,-28.5
2024.89891,16.00000,-162.00000,10.00000,28546.9,-30.2
2024.89891,16.00000,-161.00000,10.00000,28498.7,-31.9
2024.89891,16.00000,-160.00000,10.00000,28453.8,-33.5
